-0.0101747580371133
0.0482722289832502
0.140246965803273
0.253669794371478
0.42111327876228
0.566987895772661
0.702396858845163
0.782298873834531
0.890977749697624
1.03388295715582
1.1910436167438
1.35960990510313
1.47487572495326
1.62403657060432
1.72130260136243
1.83001765475223
1.94612838873733
2.05638148149116
2.16800254541075
2.27697070592634
2.36151378139048
2.47429590887429
2.62820074376223
2.78845160191365
2.91724913693636
3.06680381883343
3.17004408793138
3.23549981168601
3.3147035673105
3.44798407794843
3.54448578939018
3.67844756335668
3.78713153339375
3.9056540316063
4.00270733641892
4.12316225973805
4.22915832861326
4.3018513445921
4.41347568268893
4.53615308003662
4.66027990429598
4.7648604646211
4.88140024391133
5.03031775365114
5.19469374111692
5.31272921750985
5.43757190779557
5.55690619127524
5.664230662499
5.78647457597697
5.92726762159724
6.07732829205872
6.19835467103774
6.3059173196991
6.43589909269906
6.56952798237407
6.71745005063477
6.83271042276895
6.94568418692688
7.06212824221335
7.16153218069945
7.29028039669975
7.38199717707111
7.54769630077619
7.66639012315044
7.80767210497909
7.93887223188696
8.04862440553525
8.19552850760519
8.32429571993225
8.45278974513664
8.58307131844142
8.71730042483772
8.84709006473016
8.94371642828395
9.08471611454913
9.24307970639838
9.36312143729404
9.46351373992938
9.59242376972826
9.74006490673589
9.86977641337209
10.0212848653078
10.1621437540362
10.3102615579782
10.4336273921368
10.5661362361738
10.6990291403409
10.8441890319639
10.951800785944
11.0688147485716
11.1582315677307
11.2658396811598
11.3665159451278
11.4808414684157
11.5832890228568
11.713165539691
11.8122953536802
11.9603317470966
12.0946598718534
12.1904732180676
12.3234182204289
12.4702193602516
12.578247662632
12.745657900621
12.8881522803292
12.993275437395
13.1148714187525
13.1814571217069
13.2857248575218
13.4244999999924
13.5775287069012
13.6923372815796
13.8258712775533
13.9572799039135
14.079252032604
14.2147703242889
14.3171697907603
14.432176623031
14.5711396493551
14.6702137329448
14.7979075374661
14.8922131343612
14.9896991265877
15.1118004008104
15.2067763253907
15.2935929880173
15.4584289826713
15.5841700971614
15.7360808050757
15.8435986287064
15.931980578785
16.0449430326159
16.1808498283432
16.3271001109347
16.431457926266
16.5718589217437
16.7004076612369
16.8309047567568
16.9273157943556
17.0605181179027
17.2205040525928
17.3370750618944
17.4299689008877
17.5181185366041
17.6588557669719
17.8124076948506
17.9186819103186
18.0147270148043
18.1351919808832
18.2869426081534
18.3755165686135
18.4958119532378
18.6166520354668
18.7620444701583
18.8572093361745
18.9829194163908
19.0541663385554
19.1791692345923
19.2622327657342
19.3710645608767
19.5084111744798
19.6025157667992
19.7335647148526
19.8299675562516
19.9609327285084
20.0431501365664
20.1530734718221
20.22864880752
20.3208354553284
20.4312116593063
20.515511232023
20.6501282541866
20.7688257886273
20.9089034742844
20.9900181595234
21.048814765173
21.1593808831126
21.2427940405908
21.3317390721476
21.4674743326679
21.5885265674531
21.697237121732
21.812734645816
21.9655736969583
22.0858405290503
22.1755778351629
22.2702593525768
22.3681385536362
22.4650971244536
22.5778887463607
22.6874928301026
22.7933823011385
22.9032364746018
23.0315898358911
23.1262769394516
23.2148135854139
23.3234533459091
23.4428701512697
23.5382377970945
23.6164188967807
23.7293365552168
23.8394198575933
23.9459208234693
24.1230243031072
24.2539220404916
24.3577647740474
24.4979750135406
24.5832281996592
24.667331599709
24.7972053803858
24.9044489967198
25.0152982068779
25.1437678980722
25.2694356932033
25.3891180486117
25.4939534091313
25.5995122869438
25.6966256956415
25.7820761191007
25.9090601919218
26.0348812023247
26.1695242795646
26.275291458948
26.3742871540561
26.4725540631037
26.5861870897914
26.671145751461
26.7449032834277
26.8257964988954
26.9482859948912
27.0517861288361
27.1770992609448
27.2568780857369
27.3771948935255
27.5065058928436
27.5884664894955
27.7044155550205
27.7932302384138
27.8646543854181
27.9200960353701
28.0259003131849
28.1149918260837
28.2422236978132
28.3035669854217
28.4230124782973
28.5140373021329
28.640341855346
28.7514917202694
28.859663800483
28.9403002570921
29.0995107431231
29.2012623342748
29.3079765559509
29.4218402079817
29.5253624550289
29.6698267390315
29.7820277013168
29.8837330486526
29.9776508652927
30.0611158179768
30.131566531914
30.2380719689764
30.3555181847949
30.4387477273092
30.5270344387745
30.6146715574785
30.7192188812783
30.8241502977055
30.9612451241591
31.08615406903
31.1890292231375
31.2905376250027
31.3557313850591
31.4411740850757
31.5126499400714
31.6289649762027
31.7217079189909
31.8164702631578
31.9363965623132
32.0053368349568
32.1121081627343
32.1987793614062
32.2761220119271
32.3452057716848
32.4171135149374
32.501370177338
32.6212297064164
32.705952167637
32.7741842822996
32.8879160092255
33.0043043506249
33.090317151049
33.1754439484638
33.2638627924108
33.3218732965466
33.4151065539232
33.5107663057317
33.6158311930243
33.7314673823808
